TDEL0G02370	1	456393	458636	ON	7	G02370	(456393..458636)	Anc_2.307 YDL122W
TDEL0G02380	0	458672	459088	ON	7	G02380	complement(458672..459088)	Anc_2.308 YDL121C
TDEL0G02390	1	459220	459705	ON	7	G02390	(459220..459705)	Anc_2.309 YDL120W
TDEL0G02400	1	460300	460533	ON	7	G02400	(460300..460533)	Anc_2.310 YNL015W
TDEL0G02410	1	460647	463856	ON	7	G02410	(460647..463856)	Anc_2.311 YGL156W
TDEL0G02420	1	464006	465091	ON	7	G02420	(464006..465091)	Anc_2.312 YGL155W
TDEL0G02430	0	465147	466040	ON	7	G02430	complement(465147..466040)	Anc_2.313 YDL119C
TDEL0G02440	0	466234	467064	ON	7	G02440	complement(466234..467064)	Anc_2.314 YGL154C
TDEL0G02450	1	467216	468241	ON	7	G02450	(467216..468241)	Anc_2.315 YGL153W
TDEL0G02460	1	468544	471777	ON	7	G02460	(468544..471777)	Anc_2.316 YGL151W
TDEL0G02470	0	471936	476171	ON	7	G02470	complement(471936..476171)	Anc_2.317 YGL150C
TDEL0G02480	1	477054	478184	ON	7	G02480	(477054..478184)	Anc_2.318 YGL148W
TDEL0G02490	1	478524	481076	ON	7	G02490	(478524..481076)	Anc_2.319 YDL117W
TDEL0G02500	1	481320	483497	ON	7	G02500	(481320..483497)	Anc_2.320 YDL116W
TDEL0G02510	0	483647	484222	ON	7	G02510	complement(483647..484222)	Anc_2.321 YGL147C
TDEL0G02520	0	484488	485464	ON	7	G02520	complement(484488..485344,485401..485464)	Anc_2.322 YDL115C
TDEL0G02530	1	485827	486717	ON	7	G02530	(485827..486717)	Anc_2.323 YDL114W
TDEL0G02540	0	486849	488963	ON	7	G02540	complement(486849..488963)	Anc_2.324 YDL113C
TDEL0G02550	1	489221	493405	ON	7	G02550	(489221..493405)	Anc_2.325 YDL112W
TDEL0G02560	0	493410	494207	ON	7	G02560	complement(493410..494207)	Anc_2.326 YDL111C
TDEL0G02570	0	494328	495104	ON	7	G02570	complement(494328..495104)	Anc_2.327 YGL146C
TDEL0G02580	0	495211	495567	ON	7	G02580	complement(495211..495567)	Anc_2.328 YDL110C
TDEL0G02590	1	496016	497950	ON	7	G02590	(496016..497950)	Anc_2.329 YGL145W
TDEL0G02600	0	498005	500029	ON	7	G02600	complement(498005..500029)	Anc_2.330 YDL109C
TDEL0G02610	0	500222	501433	ON	7	G02610	complement(500222..501433)	Anc_2.331 YGL143C
TDEL0G02620	1	501589	502566	ON	7	G02620	(501589..501613,501677..502566)	Anc_2.332 YDL108W
TDEL0G02630	0	502637	503860	ON	7	G02630	complement(502637..503860)	 
TDEL0G02640	1	504079	505212	ON	7	G02640	(504079..505212)	Anc_2.333 YDL107W
TDEL0G02650	0	505215	507002	ON	7	G02650	complement(505215..507002)	Anc_2.334 YGL142C
TDEL0G02660	1	507120	509870	ON	7	G02660	(507120..509870)	Anc_2.335 YGL141W
TDEL0G02670	1	510213	511856	ON	7	G02670	(510213..511856)	Anc_2.336 YMR171C
TDEL0G02680	0	512112	513647	ON	7	G02680	complement(512112..513647)	Anc_2.337 YDL106C
TDEL0G02690	1	514487	516001	ON	7	G02690	(514487..516001)	Anc_2.339 YMR169C
TDEL0G02700	1	516198	518042	ON	7	G02700	(516198..518042)	Anc_2.340 YMR168C
TDEL0G02710	0	518016	520208	ON	7	G02710	complement(518016..520208)	Anc_2.341 YMR167W
TDEL0G02720	1	520758	521924	ON	7	G02720	(520758..521924)	Anc_2.342 YDL105W
TDEL0G02730	0	521962	523128	ON	7	G02730	complement(521962..523128)	Anc_2.343 YDL104C
TDEL0G02740	1	523615	524700	ON	7	G02740	(523615..524700)	Anc_2.344 YMR166C
TDEL0G02750	1	525110	527512	ON	7	G02750	(525110..527512)	Anc_2.345 YMR165C
TDEL0G02760	1	527906	528520	ON	7	G02760	(527906..528520)	Anc_2.346 YMR164C
TDEL0Gtrna7V	1	529075	529148	ON	7	tV-AAC	(529075..529148)	tRNA Type: Val (V) 
TDEL0G02770	1	529379	531505	ON	7	G02770	(529379..531505)	Anc_2.347 YMR163C
TDEL0G02780	0	531606	533033	ON	7	G02780	complement(531606..533033)	Anc_2.348 YDL103C
TDEL0G02790	1	533320	538224	ON	7	G02790	(533320..538224)	Anc_2.349 YMR162C
TDEL0G02800	0	538403	539080	ON	7	G02800	complement(538403..539080)	Anc_2.350 YMR161W
TDEL0G02810	1	540540	543824	ON	7	G02810	(540540..543824)	Anc_2.351 YDL102W
TDEL0G02820	0	543911	545476	ON	7	G02820	complement(543911..545377,545450..545476)	Anc_2.352 YDL101C
TDEL0G02830	0	546686	548995	ON	7	G02830	complement(546686..548995)	Anc_2.353 YMR160W
TDEL0G02840	1	549141	549539	ON	7	G02840	(549141..549539)	Anc_2.354 YMR159C
TDEL0Gtrna2M	1	549959	550031	ON	7	tM-CAU	(549959..550031)	tRNA Type: Met (M) 
TDEL0G02850	0	550159	551220	ON	7	G02850	complement(550159..551220)	Anc_2.355 YDL100C
TDEL0G02860	1	551435	552292	ON	7	G02860	(551435..552292)	Anc_2.356 YDL099W
TDEL0G02870	0	552361	552828	ON	7	G02870	complement(552361..552828)	Anc_2.357 YMR158W
TDEL0G02880	1	553008	553718	ON	7	G02880	(553008..553718)	Anc_2.358 YMR157C
TDEL0G02890	0	553764	554321	ON	7	G02890	complement(553764..554321)	Anc_2.359 YDL098C
TDEL0G02900	1	554413	555168	ON	7	G02900	(554413..555168)	Anc_2.360 YMR156C
TDEL0G02910	0	555197	556474	ON	7	G02910	complement(555197..556474)	Anc_2.361 YDL097C
TDEL0G02920	1	556753	559245	ON	7	G02920	(556753..559245)	Anc_2.362 YDL095W
TDEL0G02930	0	559519	561396	ON	7	G02930	complement(559519..561396)	Anc_2.363 YMR155W
TDEL0G02940	1	561819	562223	ON	7	G02940	(561819..562223)	Anc_2.364 YDL092W
TDEL0G02950	0	562278	563573	ON	7	G02950	complement(562278..563573)	Anc_2.365 YDL091C
TDEL0G02960	0	563739	564992	ON	7	G02960	complement(563739..564992)	Anc_2.366 YDL090C
TDEL0G02970	1	565141	567243	ON	7	G02970	(565141..567243)	Anc_2.367 YMR154C
TDEL0G02980	1	567606	569117	ON	7	G02980	(567606..569117)	Anc_2.368 YDL089W
TDEL0G02990	0	569179	570639	ON	7	G02990	complement(569179..570639)	Anc_2.369 YDL088C
TDEL0G03000	0	570843	571928	ON	7	G03000	complement(570843..571928)	Anc_2.373 YMR152W
TDEL0G03010	0	572099	573559	ON	7	G03010	complement(572099..573559)	 
TDEL0G03020	0	574673	575410	ON	7	G03020	complement(574673..575410)	Anc_2.370 YDL087C
TDEL0G03030	1	575851	576732	ON	7	G03030	(575851..576732)	Anc_2.371 YPL033C
TDEL0G03040	1	576834	577427	ON	7	G03040	(576834..577427)	Anc_2.374 YMR150C
TDEL0G03050	0	577448	578281	ON	7	G03050	complement(577448..578281)	Anc_2.375 YMR149W
TDEL0G03060	0	578378	578770	ON	7	G03060	complement(578378..578770)	Anc_2.376 YMR148W
TDEL0G03070	0	579117	579530	ON	7	G03070	complement(579117..579530)	Anc_2.377 YMR147W
TDEL0G03080	0	579741	580157	ON	7	G03080	complement(579741..580157)	Anc_2.378 YPL034W
TDEL0G03090	1	580533	581354	ON	7	G03090	(580533..581354)	Anc_2.379 YDL086W
TDEL0G03100	1	582165	583205	ON	7	G03100	(582165..583205)	Anc_2.380 YMR146C
TDEL0G03110	0	583238	583429	ON	7	G03110	complement(583238..583429)	Anc_2.381 YDL085C-A
TDEL0G03120	1	583605	585221	ON	7	G03120	(583605..585221)	Anc_2.382 YDL085W
TDEL0G03130	1	585728	587467	ON	7	G03130	(585728..587467)	Anc_2.383 
TDEL0G03140	1	587922	589256	ON	7	G03140	(587922..589256)	Anc_2.384 YDL084W
TDEL0G03150	0	589489	590448	ON	7	G03150	complement(589489..590448)	Anc_2.385 YMR144W
TDEL0G03160	0	590863	591493	ON	7	G03160	complement(590863..591270,591470..591493)	Anc_2.386 YDL083C
TDEL0G03170	1	592227	592948	ON	7	G03170	(592227..592230,592356..592948)	Anc_2.387 YDL082W
TDEL0G03180	0	593161	593481	ON	7	G03180	complement(593161..593481)	Anc_2.388 YDL081C
TDEL0G03190	0	593854	595287	ON	7	G03190	complement(593854..595287)	Anc_2.389 YMR140W
TDEL0G03200	0	595491	596900	ON	7	G03200	complement(595491..596900)	 
TDEL0G03210	0	597217	599037	ON	7	G03210	complement(597217..599037)	Anc_2.390 YDL080C
TDEL0G03220	0	600259	601350	ON	7	G03220	complement(600259..601350)	Anc_2.391 YDL079C
TDEL0G03230	0	601947	602972	ON	7	G03230	complement(601947..602972)	Anc_2.392 YDL078C
TDEL0G03240	0	603053	603583	ON	7	G03240	complement(603053..603583)	Anc_2.393 YMR138W
TDEL0G03250	1	603608	605185	ON	7	G03250	(603608..605185)	Anc_2.394 YMR137C
TDEL0G03260	1	605429	607267	ON	7	G03260	(605429..607267)	 
TDEL0G03270	0	607444	609081	ON	7	G03270	complement(607444..609081)	Anc_2.395 YMR136W
TDEL0G03280	1	610281	611513	ON	7	G03280	(610281..611513)	Anc_2.396 YMR135C
TDEL0G03290	0	611519	612217	ON	7	G03290	complement(611519..612217)	Anc_2.397 YMR134W
TDEL0G03300	1	612831	613394	ON	7	G03300	(612831..613394)	
TDEL0G03310	1	613655	614200	ON	7	G03310	(613655..614200)	
TDEL0G03320	0	614197	615639	ON	7	G03320	complement(614197..615639)	Anc_2.399 YMR133W
TDEL0G03330	1	617427	617951	ON	7	G03330	(617427..617951)	Anc_2.400 YMR132C
TDEL0G03340	1	618276	619820	ON	7	G03340	(618276..619820)	Anc_2.401 YMR131C
TDEL0G03350	1	619979	622969	ON	7	G03350	(619979..622969)	Anc_2.402 YLR039C
TDEL0G03360	1	623563	623853	ON	7	G03360	(623563..623853)	Anc_2.403 YLR038C
TDEL0G03370	1	624823	625278	ON	7	G03370	(624823..625278)	 
TDEL0G03380	0	626110	626646	ON	7	G03380	complement(626110..626646)	 
TDEL0Gtrna7A	1	627528	627600	ON	7	tA-UGC	(627528..627600)	tRNA Type: Ala (A) 
TDEL0G03390	1	627732	629243	ON	7	G03390	(627732..629243)	Anc_6.130 YGL122C
TDEL0G03400	0	629518	630300	ON	7	G03400	complement(629518..630300)	Anc_6.129 YGL123W
TDEL0G03410	1	630843	631409	ON	7	G03410	(630843..630850,630938..631409)	Anc_6.128 YBR230C Intron location uncertain
TDEL0G03420	1	631557	633302	ON	7	G03420	(631557..633302)	Anc_6.127 YGL124C
TDEL0G03430	0	633324	634625	ON	7	G03430	complement(633324..634625)	 
TDEL0G03440	1	635055	637823	ON	7	G03440	(635055..637823)	Anc_6.126 YBR229C
TDEL0G03450	0	637839	638771	ON	7	G03450	complement(637839..638771)	Anc_6.125 YBR228W
TDEL0G03460	1	638931	640466	ON	7	G03460	(638931..640466)	Anc_6.124 YBR227C
TDEL0G03470	0	640557	643019	ON	7	G03470	complement(640557..643019)	Anc_6.123 YBR225W
TDEL0G03480	0	643689	645491	ON	7	G03480	complement(643689..645491)	Anc_6.122 YGL125W
TDEL0G03490	1	646102	647679	ON	7	G03490	(646102..647679)	Anc_6.121 YBR223C
TDEL0G03500	1	647836	649452	ON	7	G03500	(647836..649452)	Anc_6.120 YBR222C
TDEL0G03510	1	649769	650848	ON	7	G03510	(649769..650848)	Anc_6.119 YBR221C
TDEL0G03520	1	651309	652967	ON	7	G03520	(651309..652967)	Anc_6.118 YBR220C
TDEL0G03530	0	652945	654051	ON	7	G03530	complement(652945..654051)	Anc_6.117 YGL126W
TDEL0G03540	1	654206	654574	ON	7	G03540	(654206..654574)	Anc_6.116 YGL127C
TDEL0G03550	1	655096	658629	ON	7	G03550	(655096..658629)	Anc_6.115 YBR218C
TDEL0G03560	0	658855	659508	ON	7	G03560	complement(658855..659508)	Anc_6.114 YGL061C
TDEL0G03570	0	659742	660371	ON	7	G03570	complement(659742..660371)	Anc_6.113 YBR217W
TDEL0G03580	1	660516	662501	ON	7	G03580	(660516..662501)	Anc_6.112 YGL060W
TDEL0G03590	0	662563	664407	ON	7	G03590	complement(662563..664407)	Anc_6.111 YBR215W
TDEL0G03600	1	665436	666899	ON	7	G03600	(665436..666899)	Anc_6.110 YGL059W
TDEL0G03610	1	667177	667749	ON	7	G03610	(667177..667218,667282..667749)	Anc_6.109 YGL058W
TDEL0G03620	0	667834	668565	ON	7	G03620	complement(667834..668565)	Anc_6.108 YGL057C
TDEL0G03630	0	668697	670229	ON	7	G03630	complement(668697..670229)	Anc_6.107 YBR214W
TDEL0G03640	1	671677	673137	ON	7	G03640	(671677..673137)	 
TDEL0G03650	1	673347	674798	ON	7	G03650	(673347..674798)	Anc_6.106 YGL055W
TDEL0G03660	0	674888	675709	ON	7	G03660	complement(674888..675709)	Anc_6.105 YBR213W
TDEL0G03670	0	675820	677673	ON	7	G03670	complement(675820..677673)	Anc_6.104 YBR212W
TDEL0G03680	1	678362	679279	ON	7	G03680	(678362..679279)	Anc_6.103 YBR211C
TDEL0G03690	0	679342	679755	ON	7	G03690	complement(679342..679755)	Anc_6.102 YBR210W
TDEL0Gtrna6E	0	680052	680123	ON	7	tE-UUC	complement(680052..680123)	tRNA Type: Glu (E) 
TDEL0G03700	0	680234	680977	ON	7	G03700	complement(680234..680977)	Anc_6.101 YLR301W
TDEL0G03710	0	681294	684938	ON	7	G03710	complement(681294..684938)	Anc_6.100 YOR191W
TDEL0G03720	0	685061	686395	ON	7	G03720	complement(685061..686395)	Anc_6.99 YOR190W
TDEL0G03730	0	686846	687139	ON	7	G03730	complement(686846..687139)	Anc_6.98 YOR189W
TDEL0G03740	0	687233	690907	ON	7	G03740	complement(687233..690907)	Anc_6.97 YOR188W
TDEL0G03750	0	691110	692978	ON	7	G03750	complement(691110..692978)	Anc_6.96 YLR299W
TDEL0G03760	0	693213	694508	ON	7	G03760	complement(693213..694508)	Anc_6.95 YOR187W
TDEL0G03770	1	694656	695231	ON	7	G03770	(694656..695231)	Anc_6.94 YLR298C
TDEL0G03780	0	695284	695529	ON	7	G03780	complement(695284..695529)	
TDEL0G03790	1	698116	698472	ON	7	G03790	(698116..698472)	Anc_6.92 YLR295C
TDEL0G03800	1	698567	699304	ON	7	G03800	(698567..699304)	Anc_6.91 
TDEL0G03810	1	699414	700082	ON	7	G03810	(699414..700082)	Anc_6.90 YLR293C
TDEL0G03820	1	700212	700793	ON	7	G03820	(700212..700793)	Anc_6.89 YLR292C
TDEL0G03830	1	700903	702084	ON	7	G03830	(700903..702084)	Anc_6.88 YLR291C
TDEL0G03840	1	702457	703284	ON	7	G03840	(702457..703284)	Anc_6.87 YLR290C
TDEL0G03850	0	703343	705274	ON	7	G03850	complement(703343..705274)	Anc_6.86 YLR289W
TDEL0G03860	1	705400	706629	ON	7	G03860	(705400..706629)	Anc_6.85 YLR288C
TDEL0G03870	0	706646	707833	ON	7	G03870	complement(706646..707833)	Anc_6.84 YOR184W
TDEL0G03880	1	708405	708713	ON	7	G03880	(708405..708407,708525..708713)	Anc_6.83 YOR182C
TDEL0G03890	1	708841	709884	ON	7	G03890	(708841..709884)	Anc_6.82 YLR287C
TDEL0G03900	0	709906	711855	ON	7	G03900	complement(709906..711855)	Anc_6.81 YOR181W
TDEL0G03910	1	713022	714731	ON	7	G03910	(713022..714731)	Anc_6.80 YLR286C
TDEL0G03920	0	714844	715632	ON	7	G03920	complement(714844..715632)	Anc_6.79 YLR285W
TDEL0G03930	1	715860	716684	ON	7	G03930	(715860..716684)	Anc_6.78 YLR284C
TDEL0G03940	0	716704	717531	ON	7	G03940	complement(716704..717531)	Anc_6.77 YLR283W
TDEL0G03950	1	717640	718095	ON	7	G03950	(717640..718095)	Anc_6.76 YLR281C
TDEL0G03960	1	718226	719008	ON	7	G03960	(718226..719008)	 
TDEL0G03970	1	720080	723187	ON	7	G03970	(720080..723187)	Anc_6.75 YLR278C
TDEL0G03980	1	723679	726006	ON	7	G03980	(723679..726006)	Anc_6.74 YOR179C
TDEL0G03990	1	726319	728085	ON	7	G03990	(726319..728085)	Anc_6.73 YLR276C
TDEL0G04000	0	728142	728537	ON	7	G04000	complement(728142..728466,728533..728537)	Anc_6.72 YLR275W
TDEL0G04010	0	728724	730991	ON	7	G04010	complement(728724..730991)	Anc_6.71 YLR274W
TDEL0G04020	1	731887	733896	ON	7	G04020	(731887..733896)	Anc_6.70 YLR273C
TDEL0Gtrna8V	1	734442	734515	ON	7	tV-AAC	(734442..734515)	tRNA Type: Val (V) 
TDEL0G04030	1	734750	738232	ON	7	G04030	(734750..738232)	Anc_6.68 YLR272C
TDEL0G04040	0	738287	739462	ON	7	G04040	complement(738287..739462)	Anc_6.67 YOR176W
TDEL0G04050	1	739736	741541	ON	7	G04050	(739736..741541)	Anc_6.66 YOR175C
TDEL0G04060	0	741796	742458	ON	7	G04060	complement(741796..742458)	Anc_6.65 YOR174W
TDEL0G04070	0	742472	743497	ON	7	G04070	complement(742472..743497)	Anc_6.63 YLR270W
TDEL0G04080	0	743675	744377	ON	7	G04080	complement(743675..744285,744344..744377)	Anc_6.62 YLR268W
TDEL0G04090	0	744499	746730	ON	7	G04090	complement(744499..746730)	Anc_6.61 YOR172W
TDEL0G04100	0	746975	749074	ON	7	G04100	complement(746975..749074)	Anc_6.60 YLR266C
TDEL0G04110	1	749452	750900	ON	7	G04110	(749452..750900)	Anc_6.59 YLR267W
TDEL0G04120	1	750980	751525	ON	7	G04120	(750980..751525)	Anc_6.58 YOR163W
TDEL0G04130	0	751575	752495	ON	7	G04130	complement(751575..752495)	Anc_6.57 YOR164C
TDEL0G04140	1	752693	755026	ON	7	G04140	(752693..755026)	Anc_6.56 YOR165W
TDEL0G04150	1	755159	756142	ON	7	G04150	(755159..756142)	Anc_6.55 YLR265C
TDEL0G04160	0	756131	757405	ON	7	G04160	complement(756131..757405)	Anc_6.54 YOR166C
TDEL0G04170	0	758179	758382	ON	7	G04170	complement(758179..758382)	Anc_6.53 YOR167C
TDEL0G04180	0	758601	761150	ON	7	G04180	complement(758601..760801,760886..761150)	Anc_6.52 YLR263W intron location unsure
TDEL0G04190	1	761363	763792	ON	7	G04190	(761363..763792)	Anc_6.51 YOR168W
TDEL0G04200	1	764331	764525	ON	7	G04200	(764331..764525)	Anc_6.50 YLR262C-A
TDEL0G04210	1	764766	765434	ON	7	G04210	(764766..765434)	Anc_6.49 YLR262C
TDEL0G04220	0	765502	767400	ON	7	G04220	complement(765502..767400)	Anc_6.48 YOR171C
TDEL0G04230	1	768248	769972	ON	7	G04230	(768248..769972)	Anc_6.47 YLR259C
TDEL0Gtrna4P	0	770167	770277	ON	7	tP-UGG	complement(770167..770203,770241..770277)	tRNA Type: Pro (P) 
TDEL0G04240	1	770798	772132	ON	7	G04240	(770798..772132)	Anc_6.46 YML043C
TDEL0G04250	0	772180	773733	ON	7	G04250	complement(772180..773733)	Anc_6.45 YOL013C
TDEL0G04260	0	773903	774298	ON	7	G04260	complement(773903..774298)	Anc_6.43 YOL012C
TDEL0G04270	1	775229	777178	ON	7	G04270	(775229..777178)	Anc_6.42 YMR008C
TDEL0G04280	1	777677	779650	ON	7	G04280	(777677..779650)	Anc_6.41 YMR006C
TDEL0G04290	0	779834	780937	ON	7	G04290	complement(779834..780937)	Anc_6.40 YMR005W
TDEL0G04300	1	781852	782949	ON	7	G04300	(781852..782949)	Anc_6.39 YOL010W
TDEL0G04310	0	783015	784586	ON	7	G04310	complement(783015..784586)	Anc_6.38 YMR004W
TDEL0G04320	0	784738	785523	ON	7	G04320	complement(784738..785523)	Anc_6.37 YOL009C
TDEL0G04330	1	785667	786278	ON	7	G04330	(785667..786278)	Anc_6.36 YOL008W
TDEL0G04340	0	786389	787030	ON	7	G04340	complement(786389..787030)	Anc_6.35 YMR003W
TDEL0G04350	0	787201	787656	ON	7	G04350	complement(787201..787656)	Anc_6.34 YMR002W
TDEL0G04360	0	787848	788777	ON	7	G04360	complement(787848..788777)	Anc_6.33 YOL007C
TDEL0G04370	0	789063	791345	ON	7	G04370	complement(789063..791345)	Anc_6.32 YOL006C
TDEL0G04380	1	792278	794446	ON	7	G04380	(792278..794446)	Anc_6.31 YMR001C
TDEL0G04390	0	794577	794945	ON	7	G04390	complement(794577..794945)	Anc_6.30 YOL005C
TDEL0G04400	1	795501	799973	ON	7	G04400	(795501..799973)	Anc_6.29 YOL004W
TDEL0G04410	0	800085	801230	ON	7	G04410	complement(800085..801230)	Anc_6.28 YOL003C
TDEL0Gtrna10T	1	802259	802331	ON	7	tT-AGU	(802259..802331)	tRNA Type: Thr (T) 
TDEL0G04420	0	802412	803380	ON	7	G04420	complement(802412..803380)	Anc_6.27 YOL002C
TDEL0G04430	1	804428	805471	ON	7	G04430	(804428..805471)	Anc_6.26 YOL001W
Tdel_CEN7	0	805582	805748	ON	7	CEN7 	complement(805582..805748)	Chromosome VII Centromere
TDEL0G04440	1	805881	808088	ON	7	G04440	(805881..808088)	Anc_6.25 YOR001W
TDEL0G04450	0	808210	808836	ON	7	G04450	complement(808210..808836)	Anc_6.24 YML001W
TDEL0G04460	1	809440	810549	ON	7	G04460	(809440..810549)	 
TDEL0G04470	1	810734	812362	ON	7	G04470	(810734..812362)	Anc_6.22 YOR002W
TDEL0Gtrna10R	1	813279	813351	ON	7	tR-ACG	(813279..813351)	tRNA Type: Arg (R) 
TDEL0G04480	1	813648	814679	ON	7	G04480	(813648..814679)	Anc_6.21 YOR007C
TDEL0G04490	0	814781	818062	ON	7	G04490	complement(814781..818062)	Anc_6.20 YML002W
TDEL0G04500	1	818321	819226	ON	7	G04500	(818321..819226)	Anc_6.19 YOR006C
TDEL0G04510	1	819479	822388	ON	7	G04510	(819479..822388)	Anc_6.18 YOR005C
TDEL0G04520	1	822826	824865	ON	7	G04520	(822826..824865)	Anc_6.17 YEL062W
TDEL0G04530	0	824970	827846	ON	7	G04530	complement(824970..827846)	Anc_6.16 YEL061C
TDEL0G04540	0	828055	828792	ON	7	G04540	complement(828055..828792)	Anc_6.15 YOR004W
TDEL0G04550	0	829468	831162	ON	7	G04550	complement(829468..831162)	Anc_6.14 YOR003W
TDEL0G04560	1	831920	833368	ON	7	G04560	(831920..833368)	Anc_6.69 YOR177C
TDEL0G04570	1	835369	835998	ON	7	G04570	(835369..835998)	 
TDEL0G04580	0	836367	837821	ON	7	G04580	complement(836367..837821)	Anc_6.13 YPL262W
TDEL0G04590	0	838052	838276	ON	7	G04590	complement(838052..838276)	Anc_6.12 YEL059C-A
TDEL0G04600	1	838381	839967	ON	7	G04600	(838381..839967)	Anc_6.11 YEL058W
TDEL0G04610	1	840098	841999	ON	7	G04610	(840098..841999)	Anc_6.10 YPL263C
TDEL0G04620	1	842202	843380	ON	7	G04620	(842202..843380)	Anc_6.9 YEL056W
TDEL0G04630	0	843474	844985	ON	7	G04630	complement(843474..844985)	Anc_6.8 YPL272C
TDEL0G04640	0	845491	848544	ON	7	G04640	complement(845491..848544)	Anc_6.7 YEL055C
TDEL0G04650	1	850149	850337	ON	7	G04650	(850149..850337)	Anc_6.6 YPL271W
TDEL0G04660	1	850475	852694	ON	7	G04660	(850475..852694)	Anc_6.5 YPL270W
TDEL0G04670	1	853039	854760	ON	7	G04670	(853039..854760)	Anc_6.4 YPL269W
TDEL0G04680	1	854988	857567	ON	7	G04680	(854988..857567)	Anc_6.3 YPL268W
TDEL0G04690	1	857805	858452	ON	7	G04690	(857805..858452)	Anc_6.2 YPL267W
TDEL0G04700	1	858722	859681	ON	7	G04700	(858722..859681)	Anc_6.1 YPL266W
TDEL0G04710	1	860069	861289	ON	7	G04710	(860069..861289)	 
TDEL0G04720	1	861535	862818	ON	7	G04720	(861535..862818)	 YLL063C
TDEL0G04730	0	862915	864624	ON	7	G04730	complement(862915..864624)	 
TDEL0G04740	0	865319	867124	ON	7	G04740	complement(865319..867124)	 
TDEL0G04750	1	867732	868655	ON	7	G04750	(867732..868655)	 
TDEL0G04760	0	868891	870468	ON	7	G04760	complement(868891..870468)	 
TDEL0G04770	1	871701	873281	ON	7	G04770	(871701..873281)	 
TDEL0G04780	1	873633	874553	ON	7	G04780	(873633..874553)	 
TDEL0G04790	1	875064	876323	ON	7	G04790	(875064..876323)	 
TDEL0G04800	1	876710	877900	ON	7	G04800	(876710..877900)	 
TDEL0G04810	1	881433	886448	ON	7	G04810	(881433..886448)	Anc_5.225 YJR004C possible pseudogene; NNN added to avoid internal stop codon
TDEL0G04820	0	886654	889404	ON	7	G04820	complement(886654..889404)	 
TDEL0G04830	0	891989	893620	ON	7	G04830	complement(891989..893620)	 
TDEL0G04840	0	893840	894535	ON	7	G04840	complement(893840..894535)	 
TDEL0G04850	1	895116	896576	ON	7	G04850	(895116..896576)	 
TDEL0G04860	1	897615	899309	ON	7	G04860	(897615..899309)	 
TDEL0G04870	0	899901	901367	ON	7	G04870	complement(899901..901367)	 
TDEL0G04880	1	901871	903211	ON	7	G04880	(901871..903211)	 
TDEL0G04890	1	903504	905316	ON	7	G04890	(903504..903581,903640..905316)	 
TDEL0G04900	1	905679	906257	ON	7	G04900	(905679..906257)	 
TDEL0G04910	1	908763	910871	ON	7	G04910	(908763..910871)	 
TDEL0G04920	0	912754	914844	ON	7	G04920	complement(912754..914844)	 
TDEL0G04930	1	915150	916169	ON	7	G04930	(915150..916169)	 
TDEL0G04940	0	918767	922042	ON	7	G04940	complement(918767..922042)	 
TDEL0G04950	0	922428	923966	ON	7	G04950	complement(922428..923966)	 
TDEL0G04960	1	924647	925534	ON	7	G04960	(924647..925534)	 no start codon apparent
TDEL0G04970	0	925785	926930	ON	7	G04970	complement(925785..926930)	 
TDEL0G04980	0	932450	932896	ON	7	G04980	complement(932450..932896)	 
TDEL0G04990	0	934830	937280	ON	7	G04990	complement(934830..937280)	 
TDEL0G05000	1	938512	939072	ON	7	G05000	(938512..939072)	 
TDEL0G05010	0	939576	941282	ON	7	G05010	complement(939576..941282)	 
TDEL0H00100	1	1355	1744	ON	8	H00100	(1355..1744)	 
TDEL0H00110	1	2134	3018	ON	8	H00110	(2134..3018)	 
TDEL0H00120	0	3213	3533	ON	8	H00120	complement(3213..3533)	 
TDEL0H00130	0	10267	12132	ON	8	H00130	complement(10267..12132)	 
TDEL0H00140	0	13162	13797	ON	8	H00140	complement(13162..13797)	 
TDEL0H00150	1	15728	16606	ON	8	H00150	(15728..16606)	 
TDEL0H00160	0	16735	18462	ON	8	H00160	complement(16735..18462)	 
TDEL0H00170	1	19030	19596	ON	8	H00170	(19030..19596)	 
TDEL0H00180	1	19833	20606	ON	8	H00180	(19833..20606)	 
TDEL0H00190	1	22076	22909	ON	8	H00190	(22076..22909)	 
TDEL0H00200	0	23587	24558	ON	8	H00200	complement(23587..24558)	Anc_5.141 YGR144W
TDEL0H00210	0	25089	27215	ON	8	H00210	complement(25089..27215)	 
TDEL0H00220	0	27687	29141	ON	8	H00220	complement(27687..29141)	 
TDEL0H00230	0	29519	30619	ON	8	H00230	complement(29519..30619)	Anc_7.548 YPR191W
TDEL0H00240	1	31302	33200	ON	8	H00240	(31302..33200)	Anc_7.547 YPR190C
TDEL0H00250	0	33258	37451	ON	8	H00250	complement(33258..37451)	Anc_7.546 YPR189W
TDEL0H00260	1	37579	38058	ON	8	H00260	(37579..38058)	Anc_7.545 YPR188C
TDEL0H00270	0	38116	38678	ON	8	H00270	complement(38116..38575,38659..38678)	Anc_7.544 YPR187W
TDEL0H00280	1	38901	40175	ON	8	H00280	(38901..40175)	Anc_7.543 YPR186C
TDEL0H00290	0	40466	42475	ON	8	H00290	complement(40466..42475)	Anc_7.542 YPR185W
TDEL0H00300	0	42956	47536	ON	8	H00300	complement(42956..47536)	Anc_7.541 YPR184W
