TBLA0G01310	1	348431	353956	ON	7	G01310	(348431..353956)	Anc_4.173 YLR342W
TBLA0Gtrna3R	1	355683	355754	ON	7	tR-CCG	(355683..355754)	tRNA Type: Arg (R) 
TBLA0G01320	1	356663	357327	ON	7	G01320	(356663..356681,356963..357327)	Anc_4.176 YGR034W
TBLA0G01330	1	357860	359404	ON	7	G01330	(357860..359404)	Anc_4.177 YLR345W
TBLA0G01340	0	359800	360516	ON	7	G01340	complement(359800..360516)	Anc_4.179 YGR036C
TBLA0G01350	0	361561	364158	ON	7	G01350	complement(361561..364158)	Anc_4.180 YLR347C
TBLA0G01360	0	364856	365122	ON	7	G01360	complement(364856..365122)	Anc_4.181 YGR037C
TBLA0G01370	1	365696	366592	ON	7	G01370	(365696..366592)	Anc_4.182 YLR350W
TBLA0G01380	0	366955	367894	ON	7	G01380	complement(366955..367498,367815..367894)	Anc_4.130 YAL003W
TBLA0G01390	1	368953	370404	ON	7	G01390	(368953..370404)	Anc_4.131 YLR321C
TBLA0G01400	0	370536	371594	ON	7	G01400	complement(370536..371594)	Anc_4.133 YLR316C
TBLA0G01410	0	371934	374366	ON	7	G01410	complement(371934..374366)	Anc_4.135 YLR319C
TBLA0G01420	1	374708	379414	ON	7	G01420	(374708..379414)	Anc_4.136 YLR320W
TBLA0G01430	0	379785	381476	ON	7	G01430	complement(379785..381476)	Anc_4.137 YGR002C
TBLA0G01440	1	381740	384034	ON	7	G01440	(381740..384034)	Anc_4.138 YGR003W
TBLA0G01450	1	384327	385382	ON	7	G01450	(384327..385382)	Anc_4.140 YGR004W
TBLA0G01460	0	385713	385949	ON	7	G01460	complement(385713..385949)	Anc_4.141 YLR325C
TBLA0G01470	0	386613	387812	ON	7	G01470	complement(386613..387812)	Anc_4.142 YGR005C
TBLA0G01480	1	388153	388644	ON	7	G01480	(388153..388644)	Anc_4.143 YGR006W
TBLA0G01490	1	389958	392156	ON	7	G01490	(389958..392156)	Anc_4.122 YGL003C
TBLA0G01500	0	392500	394389	ON	7	G01500	complement(392500..394389)	Anc_4.120 YAR007C
TBLA0G01510	1	401330	407761	ON	7	G01510	(401330..407761)	 
TBLA0G01540	1	409221	409604	ON	7	G01540	(409221..409604)	Anc_6.263 YMR184W
TBLA0G01550	0	410811	411431	ON	7	G01550	complement(410811..411431)	Anc_6.265 YPL239W
TBLA0G01560	1	411662	414583	ON	7	G01560	(411662..414583)	Anc_6.266 YMR185W
TBLA0G01570	1	415006	417135	ON	7	G01570	(415006..417135)	Anc_6.267 YMR186W
TBLA0G01580	1	417358	418263	ON	7	G01580	(417358..417394,417473..418263)	Anc_6.268 YPL241C
TBLA0G01590	1	418438	419466	ON	7	G01590	(418438..419466)	Anc_6.272 YPL244C
TBLA0G01600	1	419976	420764	ON	7	G01600	(419976..420764)	Anc_6.274 YPL246C
TBLA0G01610	0	421071	421811	ON	7	G01610	complement(421071..421811)	Anc_6.275 YMR188C
TBLA0G01620	1	422503	425628	ON	7	G01620	(422503..425628)	Anc_6.277 YMR189W
TBLA0Gtrna3L	1	426547	426629	ON	7	tL-UAA	(426547..426629)	tRNA Type: Leu (L) 
TBLA0G01630	1	428016	429518	ON	7	G01630	(428016..429518)	 
TBLA0Gtrna4L	1	430591	430673	ON	7	tL-UAA	(430591..430673)	tRNA Type: Leu (L) 
TBLA0G01640	0	431040	431861	ON	7	G01640	complement(431040..431861)	 
TBLA0G01650	1	432394	434955	ON	7	G01650	(432394..434955)	Anc_6.308 YNR013C
TBLA0G01660	1	435819	438695	ON	7	G01660	(435819..438695)	Anc_6.304 YMR205C
TBLA0G01670	0	439538	440698	ON	7	G01670	complement(439538..440698)	Anc_6.302 YMR203W
TBLA0G01680	0	441454	442299	ON	7	G01680	complement(441454..442299)	Anc_6.301 YNR010W
TBLA0G01690	0	442870	443718	ON	7	G01690	complement(442870..443718)	Anc_6.299 YNR009W
TBLA0G01700	1	444970	446100	ON	7	G01700	(444970..446100)	Anc_6.296 YMR201C
TBLA0G01710	0	446367	448061	ON	7	G01710	complement(446367..448061)	Anc_6.293 YMR199W
TBLA0G01720	1	450170	451717	ON	7	G01720	(450170..451717)	Anc_6.290 YPL254W
TBLA0G01730	0	451840	454089	ON	7	G01730	complement(451840..454089)	Anc_6.289 YMR198W
TBLA0G01750	0	454539	455132	ON	7	G01750	complement(454539..455132)	Anc_6.288 YPL252C
TBLA0G01760	1	455595	456284	ON	7	G01760	(455595..456284)	Anc_6.287 YMR197C
TBLA0G01770	0	456514	460173	ON	7	G01770	complement(456514..460173)	Anc_6.286 YMR196W
TBLA0G01780	0	461813	462328	ON	7	G01780	complement(461813..462328)	 
TBLA0G01790	0	464679	468977	ON	7	G01790	complement(464679..468977)	Anc_6.281 YMR192W
TBLA0G01800	0	469668	473132	ON	7	G01800	complement(469668..473132)	Anc_6.279 YPL248C
TBLA0G01810	0	473983	480663	ON	7	G01810	complement(473983..480663)	 
TBLA0G01820	0	481771	482856	ON	7	G01820	complement(481771..482856)	Anc_2.577 YKL060C
TBLA0G01830	1	484756	486150	ON	7	G01830	(484756..486150)	Anc_2.578 YMR027W
TBLA0G01840	1	486912	488105	ON	7	G01840	(486912..488105)	Anc_2.581 YMR028W
TBLA0G01850	0	488172	489110	ON	7	G01850	complement(488172..489110)	Anc_2.585 YKL055C
TBLA0G01860	1	490834	492159	ON	7	G01860	(490834..492159)	Anc_2.589 YKL051W
TBLA0G01870	0	493326	496832	ON	7	G01870	complement(493326..496832)	Anc_2.590 YKL050C
TBLA0G01880	1	497716	499671	ON	7	G01880	(497716..499671)	Anc_2.591 YMR032W
TBLA0G01890	0	499736	500431	ON	7	G01890	complement(499736..500431)	Anc_2.592 YKL049C
TBLA0G01910	0	500551	502596	ON	7	G01910	complement(500551..502596)	Anc_2.597 YKL048C
TBLA0G01920	0	502783	504354	ON	7	G01920	complement(502783..504354)	Anc_2.598 YMR037C
TBLA0G01930	0	505332	509066	ON	7	G01930	complement(505332..509066)	Anc_2.601 YKL064W
TBLA0G01940	0	510003	510941	ON	7	G01940	complement(510003..510941)	Anc_2.602 YMR039C
TBLA0G01950	1	512153	512755	ON	7	G01950	(512153..512755)	Anc_2.603 YMR040W
TBLA0G01960	1	516814	518067	ON	7	G01960	(516814..518067)	 
TBLA0G01970	0	518592	519662	ON	7	G01970	complement(518592..519662)	 
TBLA0G01980	1	520425	521078	ON	7	G01980	(520425..521078)	 
TBLA0Gtrna5L	1	522200	522301	ON	7	tL-UAG	(522200..522238,522257..522301)	tRNA Type: Leu (L) 
TBLA0G01990	1	522614	523408	ON	7	G01990	(522614..523408)	Anc_7.473 YJR101W
TBLA0G02000	0	523522	523986	ON	7	G02000	complement(523522..523986)	Anc_7.477 YJR104C
TBLA0G02010	1	525436	526077	ON	7	G02010	(525436..526077)	Anc_5.433 YDR367W
TBLA0G02020	0	527210	527941	ON	7	G02020	complement(527210..527941)	 
TBLA0Gtrna6L	1	530061	530143	ON	7	tL-UAA	(530061..530143)	tRNA Type: Leu (L) 
TBLA0G02030	0	530489	534817	ON	7	G02030	complement(530489..534817)	Anc_4.291 YLR419W
TBLA0G02040	0	535204	536820	ON	7	G02040	complement(535204..536820)	Anc_4.288 YLR417W
TBLA0G02050	0	537114	540098	ON	7	G02050	complement(537114..540098)	Anc_4.287 YKL188C
TBLA0G02060	1	541579	542382	ON	7	G02060	(541579..542382)	Anc_4.286 YLR414C
TBLA0G02070	1	543015	544061	ON	7	G02070	(543015..544061)	Anc_4.306 YLR426W
TBLA0G02080	0	544191	544754	ON	7	G02080	complement(544191..544754)	Anc_4.307 YML055W
TBLA0G02090	1	545989	547911	ON	7	G02090	(545989..547911)	Anc_4.309 YLR429W
TBLA0G02100	1	549066	555773	ON	7	G02100	(549066..555773)	Anc_4.310 YLR430W
TBLA0G02120	0	555911	557317	ON	7	G02120	complement(555911..557317)	Anc_4.311 YLR431C
TBLA0G02130	0	557805	561203	ON	7	G02130	complement(557805..561203)	Anc_4.313 YLR433C
TBLA0G02140	1	562576	563217	ON	7	G02140	(562576..563217)	Anc_4.314 YLR435W
TBLA0G02150	0	563550	563996	ON	7	G02150	complement(563550..563996)	Anc_4.316 YLR437C
TBLA0G02160	1	564796	566079	ON	7	G02160	(564796..566079)	Anc_4.317 YLR438W
TBLA0G02170	0	566212	568425	ON	7	G02170	complement(566212..568425)	Anc_4.323 YLR440C
TBLA0G02190	0	568903	573144	ON	7	G02190	complement(568903..573144)	Anc_4.327 YLR442C
TBLA0G02200	1	574335	575759	ON	7	G02200	(574335..575759)	Anc_4.328 YLR443W
TBLA0G02210	1	576018	577271	ON	7	G02210	(576018..577271)	Anc_4.329 YML066C
TBLA0G02220	1	578220	579056	ON	7	G02220	(578220..579056)	Anc_2.532 YMR069W
TBLA0G02230	1	580915	581565	ON	7	G02230	(580915..581565)	Anc_2.533 YMR070W
TBLA0G02240	0	581646	582149	ON	7	G02240	complement(581646..582149)	Anc_2.534 YMR071C
TBLA0G02250	1	582855	584114	ON	7	G02250	(582855..584114)	 
TBLA0G02260	1	585080	586573	ON	7	G02260	(585080..586573)	Anc_2.535 YKL032C
TBLA0G02270	0	587048	587461	ON	7	G02270	complement(587048..587461)	Anc_2.537 YMR074C
TBLA0G02280	1	588554	590863	ON	7	G02280	(588554..590863)	Anc_2.538 YMR075W
TBLA0G02290	0	591028	594966	ON	7	G02290	complement(591028..594966)	Anc_2.539 YMR076C
TBLA0G02300	0	595360	597675	ON	7	G02300	complement(595360..597675)	Anc_2.540 YHL008C
TBLA0G02310	1	598514	600538	ON	7	G02310	(598514..600538)	Anc_2.542 YHL010C
TBLA0G02320	1	600997	601962	ON	7	G02320	(600997..601962)	Anc_2.543 YHL011C
TBLA0G02330	0	602155	602877	ON	7	G02330	complement(602155..602877)	Anc_2.544 YKL033W-A
TBLA0G02340	0	603351	604850	ON	7	G02340	complement(603351..604850)	Anc_2.546 YKL035W
TBLA0G02350	0	605666	610141	ON	7	G02350	complement(605666..610141)	Anc_2.547 YKL038W
TBLA0G02360	1	614379	615119	ON	7	G02360	(614379..615119)	Anc_2.548 YHL013C
TBLA0G02370	1	615596	617176	ON	7	G02370	(615596..617176)	Anc_2.206 YIL142W
TBLA0G02380	1	617535	619706	ON	7	G02380	(617535..619706)	Anc_2.274 YIL101C
TBLA0G02390	1	620278	622794	ON	7	G02390	(620278..622794)	Anc_2.273 YNL041C
TBLA0G02400	0	622914	624188	ON	7	G02400	complement(622914..624188)	Anc_2.272 YIL103W
TBLA0G02410	1	624525	626042	ON	7	G02410	(624525..626042)	Anc_2.271 YIL104C
TBLA0G02420	0	626262	627914	ON	7	G02420	complement(626262..627914)	Anc_2.270 YNL042W
TBLA0G02430	0	631345	631999	ON	7	G02430	complement(631345..631851,631976..631999)	Anc_2.269 YNL044W
TBLA0G02440	0	632491	634464	ON	7	G02440	complement(632491..634464)	Anc_2.268 YNL045W
TBLA0G02450	1	634870	638994	ON	7	G02450	(634870..638994)	Anc_2.267 YNL047C
TBLA0G02460	1	639986	643354	ON	7	G02460	(639986..643354)	Anc_2.264 YIL107C
TBLA0G02480	1	643849	646704	ON	7	G02480	(643849..646704)	Anc_2.262 YIL109C
TBLA0G02490	0	647049	648155	ON	7	G02490	complement(647049..648155)	Anc_2.259 YIL110W
TBLA0G02500	0	648451	652230	ON	7	G02500	complement(648451..652230)	Anc_2.257 YIL112W
TBLA0G02510	0	653176	654843	ON	7	G02510	complement(653176..654843)	Anc_2.256 YNL053W
TBLA0G02530	0	655931	659914	ON	7	G02530	complement(655931..659914)	Anc_2.255 YNL054W
TBLA0G02540	1	665468	668002	ON	7	G02540	(665468..668002)	Anc_2.244 YIL119C
TBLA0G02550	0	668523	670364	ON	7	G02550	complement(668523..670364)	Anc_2.242 YNL065W
TBLA0G02560	0	672759	674171	ON	7	G02560	complement(672759..674171)	Anc_2.240 YIL122W
TBLA0G02570	0	676891	678279	ON	7	G02570	complement(676891..678279)	Anc_2.239 YIL123W
TBLA0G02580	0	679044	679931	ON	7	G02580	complement(679044..679931)	Anc_2.238 YIL124W
TBLA0G02590	0	680382	684743	ON	7	G02590	complement(680382..684743)	Anc_2.235 YIL126W
TBLA0G02600	0	685383	688472	ON	7	G02600	complement(685383..688472)	Anc_2.233 YIL128W
TBLA0G02610	0	689843	692845	ON	7	G02610	complement(689843..692845)	Anc_2.231 YIL130W
TBLA0G02620	1	695302	697545	ON	7	G02620	(695302..697545)	Anc_2.230 YNL068C
TBLA0G02630	1	698398	699302	ON	7	G02630	(698398..698431,698734..699302)	Anc_2.228 YNL069C
TBLA0G02640	0	699692	700654	ON	7	G02640	complement(699692..700654)	Anc_2.227 YIL134W
TBLA0G02650	0	701105	701956	ON	7	G02650	complement(701105..701956)	 
TBLA0G02660	0	702491	703912	ON	7	G02660	complement(702491..703912)	Anc_2.225 YNL071W
TBLA0G02670	0	705111	705989	ON	7	G02670	complement(705111..705989)	Anc_2.221 YNL075W
TBLA0G02680	0	706432	708036	ON	7	G02680	complement(706432..708036)	Anc_2.220 YNL076W
TBLA0G02690	0	708867	709646	ON	7	G02690	complement(708867..709646)	Anc_2.219 YIL136W
TBLA0G02700	1	710230	711567	ON	7	G02700	(710230..711567)	 
TBLA0G02710	1	713549	715648	ON	7	G02710	(713549..715648)	Anc_8.82 YPL007C
TBLA0G02720	1	716158	716859	ON	7	G02720	(716158..716859)	Anc_8.80 YPL014W
TBLA0G02730	0	717194	717568	ON	7	G02730	complement(717194..717568)	Anc_8.79 YPL013C
TBLA0G02740	0	717803	719311	ON	7	G02740	complement(717803..719311)	Anc_8.125 YGL172W
TBLA0G02750	1	720108	724748	ON	7	G02750	(720108..724748)	Anc_8.126 YGL173C
TBLA0G02760	0	725291	728008	ON	7	G02760	complement(725291..728008)	Anc_8.129 YPR021C
TBLA0G02770	0	728906	730090	ON	7	G02770	complement(728906..730090)	Anc_8.131 YPR023C
TBLA0G02780	1	730835	732529	ON	7	G02780	(730835..732529)	Anc_8.132 YER123W
TBLA0G02790	1	733955	736489	ON	7	G02790	(733955..736489)	Anc_8.134 YER125W
TBLA0G02800	1	742434	744155	ON	7	G02800	(742434..744155)	Anc_3.219 YDR009W
TBLA0G02820	1	745762	750297	ON	7	G02820	(745762..750297)	Anc_3.220 YDR011W
TBLA0G02830	1	751755	753707	ON	7	G02830	(751755..753707)	Anc_3.221 YBR021W
TBLA0Gtrna7L	0	755548	755630	ON	7	tL-UAA	complement(755548..755630)	tRNA Type: Leu (L) 
TBLA0G02840	0	759469	762417	ON	7	G02840	complement(759469..762417)	Anc_3.224 YBR038W
TBLA0G02850	1	763026	763937	ON	7	G02850	(763026..763937)	Anc_3.225 YBR024W
TBLA0G02860	0	764189	765370	ON	7	G02860	complement(764189..765370)	Anc_3.226 YBR025C
TBLA0G02870	1	766816	768099	ON	7	G02870	(766816..768099)	Anc_3.227 YBR036C
TBLA0G02880	0	768533	769672	ON	7	G02880	complement(768533..769672)	Anc_3.228 YBR026C
TBLA0G02890	0	770370	771827	ON	7	G02890	complement(770370..771827)	Anc_3.230 YBR029C
TBLA0G02900	1	772407	774137	ON	7	G02900	(772407..774137)	Anc_3.231 YBR030W
TBLA0G02910	1	774752	775840	ON	7	G02910	(774752..775840)	Anc_3.232 YDR012W
TBLA0G02920	0	776129	777175	ON	7	G02920	complement(776129..777175)	Anc_3.233 YBR034C
TBLA0G02930	0	777514	778149	ON	7	G02930	complement(777514..778149)	Anc_3.234 YDR013W
TBLA0G02940	1	778469	780475	ON	7	G02940	(778469..780475)	Anc_3.235 YDR014W
TBLA0G02950	0	780731	781423	ON	7	G02950	complement(780731..781423)	Anc_3.236 YBR035C
TBLA0G02960	0	782243	783493	ON	7	G02960	complement(782243..783493)	Anc_3.237 YPL279C
TBLA0G02970	1	785192	786139	ON	7	G02970	(785192..786139)	Anc_3.241 YBR039W
TBLA0G02980	1	786965	788959	ON	7	G02980	(786965..788959)	Anc_3.243 YBR041W
TBLA0G02990	0	789348	790541	ON	7	G02990	complement(789348..790541)	Anc_3.246 YDR019C
TBLA0G03000	0	790951	792681	ON	7	G03000	complement(790951..792681)	Anc_3.247 YBR044C
TBLA0G03010	0	793185	793637	ON	7	G03010	complement(793185..793637)	Anc_3.250 YDR022C
TBLA0Gtrna5V	0	795862	795934	ON	7	tV-UAC	complement(795862..795934)	tRNA Type: Val (V) 
TBLA0Gtrna6V	0	798650	798722	ON	7	tV-UAC	complement(798650..798722)	tRNA Type: Val (V) 
TBLA0G03020	1	799081	800457	ON	7	G03020	(799081..800457)	Anc_3.251 YDR023W
TBLA0G03030	0	800682	803291	ON	7	G03030	complement(800682..803291)	 
TBLA0G03040	1	804201	805013	ON	7	G03040	(804201..804245,804591..805013)	Anc_3.255 YBR048W
TBLA0G03050	0	805292	807865	ON	7	G03050	complement(805292..807865)	Anc_3.256 YDR026C
TBLA0G03060	0	808675	811491	ON	7	G03060	complement(808675..811491)	Anc_3.257 YDR027C
TBLA0G03070	0	812624	816067	ON	7	G03070	complement(812624..816067)	Anc_3.258 YBR050C
TBLA0G03080	0	817595	818923	ON	7	G03080	complement(817595..818923)	Anc_3.259 YDR030C
TBLA0G03090	1	820383	820742	ON	7	G03090	(820383..820742)	Anc_3.260 YDR031W
TBLA0G03100	0	820918	821517	ON	7	G03100	complement(820918..821517)	Anc_3.261 YBR052C
TBLA0G03110	1	822149	823231	ON	7	G03110	(822149..823231)	Anc_3.157 YOL064C
TBLA0G03120	1	825095	827116	ON	7	G03120	(825095..827116)	 
TBLA0G03130	0	827725	828714	ON	7	G03130	complement(827725..828714)	Anc_3.282 YDR044W
TBLA0G03140	1	830315	831364	ON	7	G03140	(830315..831364)	Anc_3.280 YBR065C
TBLA0G03150	1	832779	834314	ON	7	G03150	(832779..834314)	Anc_3.149 YOL069W
TBLA0G03160	0	835027	836478	ON	7	G03160	complement(835027..836478)	Anc_3.151 YOL068C
TBLA0G03170	0	837099	838955	ON	7	G03170	complement(837099..838955)	Anc_3.154 YDL036C
TBLA0G03180	0	839840	843223	ON	7	G03180	complement(839840..843223)	Anc_3.156 YDL035C
TBLA0G03190	1	845472	848477	ON	7	G03190	(845472..848477)	Anc_3.292 YBR073W
TBLA0G03200	0	848659	850545	ON	7	G03200	complement(848659..850545)	Anc_3.293 YDR049W
TBLA0G03210	0	850862	851935	ON	7	G03210	complement(850862..851935)	Anc_3.294 YDR047W
TBLA0G03220	1	852691	855729	ON	7	G03220	(852691..855729)	Anc_3.295 YBR074W
TBLA0G03230	1	856067	857332	ON	7	G03230	(856067..857332)	Anc_3.297 YBR076W
TBLA0G03240	1	859142	860677	ON	7	G03240	(859142..860677)	Anc_3.298 
TBLA0G03250	0	861791	864367	ON	7	G03250	complement(861791..864367)	Anc_3.299 YDR052C
TBLA0G03260	0	865166	865795	ON	7	G03260	complement(865166..865795)	Anc_3.300 YBR077C
TBLA0G03270	0	866771	867763	ON	7	G03270	complement(866771..867763)	Anc_3.301 YDR054C
TBLA0G03280	0	868646	871540	ON	7	G03280	complement(868646..871540)	Anc_3.303 YBR079C
TBLA0G03290	0	873305	875593	ON	7	G03290	complement(873305..875593)	Anc_3.304 YBR080C
TBLA0G03300	1	876501	877040	ON	7	G03300	(876501..877040)	 
TBLA0G03310	1	877141	878550	ON	7	G03310	(877141..878550)	Anc_3.310 YBR083W
TBLA0G03320	0	878853	879635	ON	7	G03320	complement(878853..879635)	Anc_3.314 YBL029W
TBLA0G03330	0	879861	880091	ON	7	G03330	complement(879861..880091)	Anc_8.57 YFL017W-A
TBLA0G03340	0	884436	885215	ON	7	G03340	complement(884436..885215)	 
TBLA0G03350	0	887194	890157	ON	7	G03350	complement(887194..890157)	Anc_8.48 YFL023W
TBLA0G03360	1	891442	894300	ON	7	G03360	(891442..894300)	Anc_8.47 YFL024C
TBLA0G03370	1	895008	898127	ON	7	G03370	(895008..898127)	Anc_8.46 YFL025C
TBLA0G03380	1	898442	900025	ON	7	G03380	(898442..900025)	Anc_8.44 YFL027C
TBLA0G03390	0	900177	902099	ON	7	G03390	complement(900177..902099)	Anc_8.43 YLR055C
TBLA0G03400	0	902574	903983	ON	7	G03400	complement(902574..903983)	Anc_8.38 YLR058C
TBLA0G03410	0	904743	905888	ON	7	G03410	complement(904743..905888)	Anc_8.37 YFL030W
TBLA0G03420	0	907339	908748	ON	7	G03420	complement(907339..908748)	Anc_8.36 YFL031W
TBLA0G03430	0	911557	912267	ON	7	G03430	complement(911557..912267)	Anc_8.35 YLR059C
TBLA0G03450	1	913497	919415	ON	7	G03450	(913497..919415)	Anc_8.34 YFL033C
TBLA0G03460	1	919773	921560	ON	7	G03460	(919773..921560)	Anc_8.33 YLR060W
TBLA0G03470	1	922043	922772	ON	7	G03470	(922043..922054,922425..922772)	Anc_8.31 YLR061W
TBLA0G03480	1	923136	924247	ON	7	G03480	(923136..923155,923251..924247)	Anc_8.29 YFL034C-B
TBLA0G03490	0	924579	928637	ON	7	G03490	complement(924579..928637)	Anc_8.28 YFL036W
TBLA0G03500	0	929370	930749	ON	7	G03500	complement(929370..930749)	Anc_8.27 YFL037W
TBLA0G03510	1	931713	934529	ON	7	G03510	(931713..934529)	Anc_8.73 YFL003C
TBLA0G03520	0	934734	941087	ON	7	G03520	complement(934734..941087)	Anc_8.69 YFL007W
TBLA0G03530	0	941941	945639	ON	7	G03530	complement(941941..945639)	Anc_8.68 YFL008W
TBLA0G03540	1	945940	946587	ON	7	G03540	(945940..946587)	Anc_8.65 YFL010C
TBLA0G03550	1	947570	949486	ON	7	G03550	(947570..949486)	Anc_8.64 YFL013C
TBLA0G03560	1	950502	951404	ON	7	G03560	(950502..951404)	Anc_3.316 YBL030C
TBLA0G03570	0	951755	953020	ON	7	G03570	complement(951755..953020)	Anc_3.318 YBL032W
TBLA0G03580	1	958094	959488	ON	7	G03580	(958094..959488)	Anc_8.864 YML126C
TBLA0G03610	1	960014	963127	ON	7	G03610	(960014..963127)	Anc_8.865 YML091C
TBLA0G03620	0	963478	965346	ON	7	G03620	complement(963478..965346)	Anc_8.866 YML127W
TBLA0G03630	1	966760	966966	ON	7	G03630	(966760..966966)	Anc_8.868 YML129C
TBLA0G03640	1	967456	968097	ON	7	G03640	(967456..968097)	Anc_8.870 
TBLA0G03650	1	968944	969870	ON	7	G03650	(968944..969870)	 
TBLA0G03660	0	970121	972250	ON	7	G03660	complement(970121..972250)	 
TBLA0G03670	0	974043	975245	ON	7	G03670	complement(974043..975245)	 
TBLA0G03680	0	975688	977943	ON	7	G03680	complement(975688..977943)	 
TBLA0G03700	1	979774	981945	ON	7	G03700	(979774..981945)	 
TBLA0G03710	1	984437	984847	ON	7	G03710	(984437..984847)	
TBLA0Htrna18K	1	1518	1611	ON	8	tK-UUU	(1518..1555,1575..1611)	tRNA Type: Lys (K) 
TBLA0H00100	0	4382	5698	ON	8	H00100	complement(4382..5698)	 
TBLA0H00130	0	8943	11006	ON	8	H00130	complement(8943..11006)	 
TBLA0H00140	0	12258	12692	ON	8	H00140	complement(12258..12692)	Anc_3.10 YNL328C
TBLA0H00150	0	13169	14206	ON	8	H00150	complement(13169..14206)	Anc_3.12 YNL326C
TBLA0H00160	1	14887	15609	ON	8	H00160	(14887..15609)	Anc_3.13 YOL142W
TBLA0H00170	0	15761	18367	ON	8	H00170	complement(15761..18367)	Anc_3.14 YNL325C
TBLA0H00180	1	18713	20887	ON	8	H00180	(18713..20887)	Anc_3.15 YOL141W
TBLA0H00190	1	21373	22665	ON	8	H00190	(21373..22665)	Anc_3.16 YNL323W
TBLA0H00200	1	23854	25128	ON	8	H00200	(23854..25128)	Anc_3.17 YOL140W
TBLA0H00210	1	26761	29424	ON	8	H00210	(26761..29424)	Anc_3.19 YNL321W
TBLA0H00220	0	30177	30770	ON	8	H00220	complement(30177..30770)	Anc_3.20 YOL139C
TBLA0H00230	0	31016	35017	ON	8	H00230	complement(31016..35017)	Anc_3.22 YOL138C
TBLA0H00240	0	35421	37022	ON	8	H00240	complement(35421..37022)	Anc_3.23 YNL318C
TBLA0H00250	1	38056	39699	ON	8	H00250	(38056..39699)	Anc_3.24 YOL137W
TBLA0H00260	0	40021	40944	ON	8	H00260	complement(40021..40944)	Anc_2.404 YMR130W
TBLA0H00270	1	41141	43216	ON	8	H00270	(41141..43216)	Anc_2.405 YLR035C
TBLA0H00280	0	43650	48146	ON	8	H00280	complement(43650..48146)	Anc_2.406 YMR129W
TBLA0H00290	0	48841	50412	ON	8	H00290	complement(48841..50412)	Anc_2.408 YLR033W
TBLA0H00300	0	51145	54972	ON	8	H00300	complement(51145..54972)	Anc_2.409 YMR128W
TBLA0H00310	1	55426	56382	ON	8	H00310	(55426..56382)	Anc_2.410 YMR127C
TBLA0H00320	0	56811	60716	ON	8	H00320	complement(56811..60716)	Anc_2.411 YLR032W
TBLA0H00330	0	61443	64025	ON	8	H00330	complement(61443..64025)	Anc_2.413 YMR125W
TBLA0H00340	0	65363	65713	ON	8	H00340	complement(65363..65713)	Anc_2.415 YMR123W
TBLA0H00350	1	67294	69087	ON	8	H00350	(67294..69087)	Anc_2.418 YLR028C
TBLA0H00360	1	69623	70162	ON	8	H00360	(69623..70162)	Anc_2.423 YMR118C
TBLA0H00370	1	71216	73393	ON	8	H00370	(71216..73393)	Anc_2.425 YKL139W
TBLA0H00380	0	73665	73883	ON	8	H00380	complement(73665..73883)	Anc_2.426 YKL138C-A
TBLA0H00390	1	74328	74939	ON	8	H00390	(74328..74939)	Anc_2.427 YMR117C
TBLA0H00400	0	75557	75916	ON	8	H00400	complement(75557..75916)	Anc_2.428 YKL138C
TBLA0H00410	0	76185	78269	ON	8	H00410	complement(76185..78269)	Anc_2.430 YKL135C
TBLA0H00420	0	79080	79973	ON	8	H00420	complement(79080..79973)	 
TBLA0Htrna7Q	0	80929	81000	ON	8	tQ-UUG	complement(80929..81000)	tRNA Type: Gln (Q) 
TBLA0H00430	1	81731	83449	ON	8	H00430	(81731..83449)	Anc_8.464 YDR240C
TBLA0H00440	1	83907	87962	ON	8	H00440	(83907..87962)	Anc_8.463 YDR239C
TBLA0H00450	0	88252	89094	ON	8	H00450	complement(88252..89094)	Anc_8.461 YDR237W
TBLA0H00460	1	89875	90627	ON	8	H00460	(89875..90627)	Anc_8.459 YDR236C
TBLA0H00470	1	91302	92357	ON	8	H00470	(91302..92357)	Anc_8.454 YDR233C
TBLA0H00490	0	92702	94678	ON	8	H00490	complement(92702..94678)	Anc_8.452 YDL203C
TBLA0H00500	0	96289	98253	ON	8	H00500	complement(96289..98253)	 
TBLA0H00510	1	99699	100448	ON	8	H00510	(99699..100448)	 
TBLA0H00520	0	101556	102506	ON	8	H00520	complement(101556..102506)	 
TBLA0H00530	1	103440	104219	ON	8	H00530	(103440..104219)	Anc_8.449 YDL202W
TBLA0H00540	1	104781	105629	ON	8	H00540	(104781..105629)	Anc_8.448 YDL201W
TBLA0H00550	0	105982	106887	ON	8	H00550	complement(105982..106887)	Anc_8.445 YDL198C
TBLA0H00560	0	107440	114090	ON	8	H00560	complement(107440..114090)	Anc_8.442 YDR227W
TBLA0H00570	1	116301	119630	ON	8	H00570	(116301..119630)	Anc_8.440 YLR219W
TBLA0H00590	1	120136	121059	ON	8	H00590	(120136..121059)	Anc_8.437 YLR220W
TBLA0H00600	0	122446	126195	ON	8	H00600	complement(122446..126195)	Anc_8.434 YLR223C
TBLA0H00610	0	127408	129534	ON	8	H00610	complement(127408..129534)	Anc_8.431 YDR221W
TBLA0H00620	1	129966	130691	ON	8	H00620	(129966..130691)	 
TBLA0H00630	1	131389	132672	ON	8	H00630	(131389..132672)	Anc_8.429 YLR226W
TBLA0H00640	1	133006	134256	ON	8	H00640	(133006..134256)	Anc_8.428 YDR218C
